GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0012505	0.926945372788212	0.885057253050198	203.567081260365	187	3269	endomembrane system	0.999999980802475	ENSG00000002587,ENSG00000002726,ENSG00000006576,ENSG00000007062,ENSG00000008282,ENSG00000011260,ENSG00000012174,ENSG00000013523,ENSG00000026297,ENSG00000026508,ENSG00000028137,ENSG00000029534,ENSG00000033011,ENSG00000049283,ENSG00000049860,ENSG00000053770,ENSG00000054179,ENSG00000068366,ENSG00000072042,ENSG00000072274,ENSG00000072415,ENSG00000084073,ENSG00000085415,ENSG00000086200,ENSG00000086548,ENSG00000086712,ENSG00000087301,ENSG00000087338,ENSG00000088035,ENSG00000090863,ENSG00000091140,ENSG00000091262,ENSG00000091622,ENSG00000099290,ENSG00000100292,ENSG00000100522,ENSG00000100596,ENSG00000102837,ENSG00000103194,ENSG00000103226,ENSG00000103657,ENSG00000103811,ENSG00000104093,ENSG00000104691,ENSG00000104763,ENSG00000104915,ENSG00000105127,ENSG00000105821,ENSG00000106392,ENSG00000106692,ENSG00000107937,ENSG00000108587,ENSG00000108588,ENSG00000109181,ENSG00000109586,ENSG00000110911,ENSG00000111490,ENSG00000111962,ENSG00000113391,ENSG00000115271,ENSG00000115290,ENSG00000115364,ENSG00000115525,ENSG00000115828,ENSG00000115841,ENSG00000116095,ENSG00000116663,ENSG00000116704,ENSG00000117228,ENSG00000117480,ENSG00000117620,ENSG00000118762,ENSG00000119514,ENSG00000120306,ENSG00000120341,ENSG00000121380,ENSG00000123643,ENSG00000124333,ENSG00000124406,ENSG00000124789,ENSG00000125485,ENSG00000129048,ENSG00000131873,ENSG00000131979,ENSG00000132437,ENSG00000132855,ENSG00000132953,ENSG00000134086,ENSG00000135316,ENSG00000135324,ENSG00000135521,ENSG00000135677,ENSG00000135966,ENSG00000136111,ENSG00000136868,ENSG00000136869,ENSG00000138018,ENSG00000138029,ENSG00000138035,ENSG00000138193,ENSG00000138413,ENSG00000138449,ENSG00000138823,ENSG00000139921,ENSG00000141542,ENSG00000142892,ENSG00000143315,ENSG00000144837,ENSG00000145703,ENSG00000145882,ENSG00000147475,ENSG00000147654,ENSG00000147676,ENSG00000148660,ENSG00000151150,ENSG00000151320,ENSG00000152291,ENSG00000153989,ENSG00000154305,ENSG00000155008,ENSG00000157500,ENSG00000158092,ENSG00000158467,ENSG00000158623,ENSG00000162852,ENSG00000163131,ENSG00000163389,ENSG00000164022,ENSG00000164056,ENSG00000164144,ENSG00000164292,ENSG00000164300,ENSG00000164342,ENSG00000165650,ENSG00000165841,ENSG00000166347,ENSG00000166391,ENSG00000167165,ENSG00000167617,ENSG00000168350,ENSG00000168807,ENSG00000168872,ENSG00000169193,ENSG00000169629,ENSG00000169851,ENSG00000170266,ENSG00000170855,ENSG00000171234,ENSG00000171451,ENSG00000171903,ENSG00000172197,ENSG00000172954,ENSG00000173083,ENSG00000173905,ENSG00000175874,ENSG00000176273,ENSG00000176387,ENSG00000179041,ENSG00000180957,ENSG00000182372,ENSG00000183196,ENSG00000183778,ENSG00000184307,ENSG00000184575,ENSG00000184787,ENSG00000184956,ENSG00000185127,ENSG00000185432,ENSG00000187908,ENSG00000188603,ENSG00000196455,ENSG00000196620,ENSG00000196911,ENSG00000196975,ENSG00000197147,ENSG00000198689,ENSG00000204267,ENSG00000205302,ENSG00000205339,ENSG00000206418,ENSG00000213759,ENSG00000213853,ENSG00000241635,ENSG00000254087,ENSG00000257335,ENSG00000261832,ENSG00000276600,ENSG00000277161	HS3ST1,AOC1,PHTF2,PROM1,SYPL1,UTP18,MBTPS2,ANGEL1,RNASET2,CD44,TNFRSF1B,ANK1,ALG1,EPN3,HEXB,AP5M1,ENTPD2,ACSL4,RDH11,TFRC,MPP5,ZMPSTE24,SEH1L,IPO11,CEACAM6,TXLNG,TXNDC16,GMCL1,ALG6,GLG1,DLD,ABCC6,PITPNM3,FAM21A,HMOX1,GNPNAT1,SPTLC2,OLFM4,USP10,NOMO3,HERC1,CTSH,DMXL2,UBXN8,ASAH1,STX10,AKAP8,DNAJC2,C1GALT1,FKTN,GTPBP4,GOSR1,CCDC47,UGT2B10,GALNT7,SLC11A2,TBC1D30,UST,FAM172A,GCA,GRB14,MRPL19,ST3GAL5,QPCT,RMDN2,PLEKHA3,FBXO6,SLC35D1,GBP1,FAAH,SLC35A3,PKD2,GALNT12,CYSTM1,SEC16B,BCL2L14,SLC36A1,VAMP7,ATP8A1,NUP153,DDX31,ACKR4,CHSY1,GCH1,DDC,ANGPTL3,XPO4,VHL,SYNCRIP,MRAP2,LTV1,GNS,TGFBRAP1,TBC1D4,SLC31A1,TLR4,EPT1,HADHB,PNPT1,PLCE1,IDH1,SLC40A1,MTTP,TMX1,RAB40B,PIGK,PIGM,PLA1A,IQGAP2,PCYOX1L,ERLIN2,EBAG9,MAL2,CAMK2G,ANK3,AKAP6,TGOLN2,NUS1,MIA3,APOOL,APPL1,NCK1,AHCYL2,COPG2,CNST,CTSS,POGLUT1,AIMP1,SPRY1,ARFIP1,RHOBTB3,SERINC5,TLR3,PDZD8,CYP2C19,CYB5A,MOGAT2,UGT1A6,CDC42EP5,DEGS2,SNTB2,DDX19A,CCDC126,RGPD8,PCDH7,GLB1,TRIAP1,UGT2B7,DSEL,CYP4F11,MBOAT1,LCLAT1,HPSE,GOLIM4,CREG2,SLC35G1,HSD11B2,RRS1,PITPNB,CLN8,CHST6,B3GALT5,ZDHHC23,XPOT,UBE2G2,MUC6,C6orf120,METTL7A,DMBT1,CLN3,PIK3R4,UGT2B15,KPNA5,ANXA4,LRRC8B,SLC9A6,TAP2,SNX2,IPO7,RAB12,UGT2B11,EMP2,UGT1A1,LYN,MGAM,,RAB7B,PIGW
GO:1902911	0.928510142735972	0.511409212445309	5.6667495854063	3	91	protein kinase complex	0.999999980802475	ENSG00000134480,ENSG00000135503,ENSG00000213341	CCNH,ACVR1B,CHUK
GO:0098796	0.928644980007385	0.796597323559688	48.9457711442786	40	786	membrane protein complex	0.999999980802475	ENSG00000007923,ENSG00000023228,ENSG00000053770,ENSG00000072274,ENSG00000100596,ENSG00000104915,ENSG00000108587,ENSG00000113966,ENSG00000114859,ENSG00000117461,ENSG00000124333,ENSG00000125375,ENSG00000130414,ENSG00000132286,ENSG00000134375,ENSG00000135503,ENSG00000135521,ENSG00000136521,ENSG00000136869,ENSG00000137038,ENSG00000140740,ENSG00000141385,ENSG00000142892,ENSG00000150054,ENSG00000151320,ENSG00000154174,ENSG00000155008,ENSG00000156049,ENSG00000157388,ENSG00000158623,ENSG00000166006,ENSG00000168807,ENSG00000170855,ENSG00000196455,ENSG00000197147,ENSG00000203965,ENSG00000204267,ENSG00000205302,ENSG00000213341,ENSG00000254087	DNAJC11,NDUFS1,AP5M1,TFRC,SPTLC2,STX10,GOSR1,ARL6,CLCN2,PIK3R3,VAMP7,ATP5S,NDUFA10,TIMM10B,TIMM17A,ACVR1B,LTV1,NDUFB5,TLR4,TMEM261,UQCRC2,AFG3L2,PIGK,MPP7,AKAP6,TOMM70A,APOOL,GNA14,CACNA1D,COPG2,KCNC2,SNTB2,TRIAP1,PIK3R4,LRRC8B,EFCAB7,TAP2,SNX2,CHUK,LYN
GO:0005637	0.92868395525873	0.375633333333333	2.55315091210614	1	41	nuclear inner membrane	0.999999980802475	ENSG00000084073	ZMPSTE24
GO:0030496	0.929023505298451	0.599140939597315	9.71442786069652	6	156	midbody	0.999999980802475	ENSG00000084112,ENSG00000084764,ENSG00000111837,ENSG00000138190,ENSG00000147526,ENSG00000165660	SSH1,MAPRE3,MAK,EXOC6,TACC1,FAM175B
GO:0000794	0.930900579160679	0.45486911842052	4.23449419568823	2	68	condensed nuclear chromosome	0.999999980802475	ENSG00000155438,ENSG00000179041	NIFK,RRS1
GO:0044463	0.93288495323244	0.808257988458211	59.0338308457711	49	948	cell projection part	0.999999980802475	ENSG00000004399,ENSG00000007062,ENSG00000021488,ENSG00000023839,ENSG00000026508,ENSG00000028137,ENSG00000029534,ENSG00000040199,ENSG00000074276,ENSG00000084112,ENSG00000103319,ENSG00000105176,ENSG00000107104,ENSG00000107864,ENSG00000110911,ENSG00000111490,ENSG00000111731,ENSG00000111837,ENSG00000113966,ENSG00000115183,ENSG00000118762,ENSG00000118965,ENSG00000119946,ENSG00000130638,ENSG00000131979,ENSG00000133393,ENSG00000135315,ENSG00000136848,ENSG00000138079,ENSG00000138190,ENSG00000140474,ENSG00000147044,ENSG00000151150,ENSG00000156172,ENSG00000159217,ENSG00000164066,ENSG00000164099,ENSG00000166006,ENSG00000170759,ENSG00000171723,ENSG00000174804,ENSG00000186889,ENSG00000187094,ENSG00000196455,ENSG00000197635,ENSG00000198689,ENSG00000198718,ENSG00000198836,ENSG00000203965	PLXND1,PROM1,SLC7A9,ABCC2,CD44,TNFRSF1B,ANK1,PHLPP2,CDHR2,SSH1,EEF2K,URI1,KANK1,CPEB3,SLC11A2,TBC1D30,C2CD5,MAK,ARL6,TANC1,PKD2,WDR35,CNNM1,ATXN10,GCH1,FOPNL,CEP162,DAB2IP,SLC3A1,EXOC6,ULK3,CASK,ANK3,C8orf37,IGF2BP1,INTU,PRSS12,KCNC2,KIF5B,GPHN,FZD4,TMEM17,CCK,PIK3R4,DPP4,SLC9A6,FAM179B,OPA1,EFCAB7
GO:0120038	0.93288495323244	0.808257988458211	59.0338308457711	49	948	plasma membrane bounded cell projection part	0.999999980802475	ENSG00000004399,ENSG00000007062,ENSG00000021488,ENSG00000023839,ENSG00000026508,ENSG00000028137,ENSG00000029534,ENSG00000040199,ENSG00000074276,ENSG00000084112,ENSG00000103319,ENSG00000105176,ENSG00000107104,ENSG00000107864,ENSG00000110911,ENSG00000111490,ENSG00000111731,ENSG00000111837,ENSG00000113966,ENSG00000115183,ENSG00000118762,ENSG00000118965,ENSG00000119946,ENSG00000130638,ENSG00000131979,ENSG00000133393,ENSG00000135315,ENSG00000136848,ENSG00000138079,ENSG00000138190,ENSG00000140474,ENSG00000147044,ENSG00000151150,ENSG00000156172,ENSG00000159217,ENSG00000164066,ENSG00000164099,ENSG00000166006,ENSG00000170759,ENSG00000171723,ENSG00000174804,ENSG00000186889,ENSG00000187094,ENSG00000196455,ENSG00000197635,ENSG00000198689,ENSG00000198718,ENSG00000198836,ENSG00000203965	PLXND1,PROM1,SLC7A9,ABCC2,CD44,TNFRSF1B,ANK1,PHLPP2,CDHR2,SSH1,EEF2K,URI1,KANK1,CPEB3,SLC11A2,TBC1D30,C2CD5,MAK,ARL6,TANC1,PKD2,WDR35,CNNM1,ATXN10,GCH1,FOPNL,CEP162,DAB2IP,SLC3A1,EXOC6,ULK3,CASK,ANK3,C8orf37,IGF2BP1,INTU,PRSS12,KCNC2,KIF5B,GPHN,FZD4,TMEM17,CCK,PIK3R4,DPP4,SLC9A6,FAM179B,OPA1,EFCAB7
GO:0022627	0.933140095503401	0.366439024390244	2.61542288557214	1	42	cytosolic small ribosomal subunit	0.999999980802475	ENSG00000161813	LARP4
GO:1902562	0.933140095503401	0.366439024390244	2.61542288557214	1	42	H4 histone acetyltransferase complex	0.999999980802475	ENSG00000144445	KANSL1L
GO:0030117	0.934826584844557	0.499955436720143	5.79129353233831	3	93	membrane coat	0.999999980802475	ENSG00000053770,ENSG00000113966,ENSG00000158623	AP5M1,ARL6,COPG2
GO:0048475	0.934826584844557	0.499955436720143	5.79129353233831	3	93	coated membrane	0.999999980802475	ENSG00000053770,ENSG00000113966,ENSG00000158623	AP5M1,ARL6,COPG2
GO:0031981	0.935323904233986	0.883087731023427	220.754145936982	203	3545	nuclear lumen	0.999999980802475	ENSG00000004897,ENSG00000005436,ENSG00000006695,ENSG00000009413,ENSG00000011260,ENSG00000013503,ENSG00000015171,ENSG00000030419,ENSG00000047315,ENSG00000048162,ENSG00000048392,ENSG00000049283,ENSG00000050426,ENSG00000050748,ENSG00000052126,ENSG00000066135,ENSG00000066422,ENSG00000066654,ENSG00000066739,ENSG00000072736,ENSG00000072756,ENSG00000076770,ENSG00000079335,ENSG00000081189,ENSG00000081377,ENSG00000083093,ENSG00000083520,ENSG00000083635,ENSG00000085721,ENSG00000085760,ENSG00000086189,ENSG00000086200,ENSG00000087338,ENSG00000088179,ENSG00000088205,ENSG00000089048,ENSG00000089050,ENSG00000089195,ENSG00000091140,ENSG00000099290,ENSG00000100292,ENSG00000101049,ENSG00000101158,ENSG00000101343,ENSG00000103194,ENSG00000103550,ENSG00000104320,ENSG00000104537,ENSG00000104613,ENSG00000104691,ENSG00000105127,ENSG00000105176,ENSG00000105821,ENSG00000105849,ENSG00000106546,ENSG00000107798,ENSG00000107937,ENSG00000108021,ENSG00000108256,ENSG00000108963,ENSG00000113013,ENSG00000113328,ENSG00000114503,ENSG00000115368,ENSG00000116171,ENSG00000117054,ENSG00000118513,ENSG00000118707,ENSG00000119138,ENSG00000119711,ENSG00000120158,ENSG00000121274,ENSG00000121864,ENSG00000122035,ENSG00000124383,ENSG00000124784,ENSG00000124789,ENSG00000125484,ENSG00000125485,ENSG00000125630,ENSG00000125676,ENSG00000130935,ENSG00000131196,ENSG00000131370,ENSG00000131979,ENSG00000132467,ENSG00000132603,ENSG00000132664,ENSG00000132953,ENSG00000133740,ENSG00000133773,ENSG00000134046,ENSG00000134077,ENSG00000134086,ENSG00000134375,ENSG00000134480,ENSG00000134852,ENSG00000134900,ENSG00000135316,ENSG00000135521,ENSG00000136237,ENSG00000136319,ENSG00000136521,ENSG00000137574,ENSG00000137760,ENSG00000138449,ENSG00000138835,ENSG00000139154,ENSG00000140740,ENSG00000141384,ENSG00000144445,ENSG00000144736,ENSG00000145041,ENSG00000145332,ENSG00000145388,ENSG00000147044,ENSG00000147679,ENSG00000147687,ENSG00000147862,ENSG00000148606,ENSG00000148660,ENSG00000148840,ENSG00000150054,ENSG00000152291,ENSG00000152601,ENSG00000153922,ENSG00000155438,ENSG00000155846,ENSG00000156256,ENSG00000156427,ENSG00000156463,ENSG00000157184,ENSG00000157500,ENSG00000159217,ENSG00000161980,ENSG00000163312,ENSG00000163322,ENSG00000163608,ENSG00000163684,ENSG00000163743,ENSG00000163811,ENSG00000163961,ENSG00000164056,ENSG00000164091,ENSG00000164252,ENSG00000164346,ENSG00000164749,ENSG00000165156,ENSG00000165671,ENSG00000165732,ENSG00000166200,ENSG00000167005,ENSG00000167635,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000168872,ENSG00000169139,ENSG00000170689,ENSG00000170854,ENSG00000170855,ENSG00000171467,ENSG00000171490,ENSG00000171617,ENSG00000172062,ENSG00000172667,ENSG00000173083,ENSG00000173542,ENSG00000174173,ENSG00000174306,ENSG00000174738,ENSG00000175606,ENSG00000177732,ENSG00000178691,ENSG00000179041,ENSG00000179588,ENSG00000179965,ENSG00000180182,ENSG00000182263,ENSG00000184575,ENSG00000185515,ENSG00000185630,ENSG00000186416,ENSG00000186660,ENSG00000188342,ENSG00000196911,ENSG00000197323,ENSG00000197798,ENSG00000198042,ENSG00000198585,ENSG00000198612,ENSG00000198677,ENSG00000198791,ENSG00000198836,ENSG00000204267,ENSG00000205339,ENSG00000205571,ENSG00000205765,ENSG00000212993,ENSG00000213341,ENSG00000213906,ENSG00000227345,ENSG00000263001,ENSG00000278053,ENSG00000281007	CDC27,GCFC2,COX10,REV3L,UTP18,POLR3B,ZMYND11,IKZF2,POLR2B,NOP16,RRM2B,EPN3,LETMD1,MAPK9,PLEKHA5,KDM4A,ZBTB11,THUMPD1,ATG2B,NFATC3,TRNT1,MBNL3,CDC14A,MEF2C,CDC14B,PALB2,DIS3,NUFIP1,RRN3,MTIF2,DIMT1,IPO11,GMCL1,PTPN4,DDX18,ESF1,RBBP9,TRMT6,DLD,FAM21A,HMOX1,SGK2,NELFCD,CRNKL1,USP10,KNOP1,NBN,ANXA13,INTS10,UBXN8,AKAP8,URI1,DNAJC2,TWISTNB,AHR,LIPA,GTPBP4,FAM208B,NUFIP2,DPH1,HSPA9,CCNG1,NCBP2,WDR75,SCP2,ACADM,MYB,TGIF2,KLF9,ALDH6A1,RCL1,PAPD5,ZNF639,RASL11A,MPHOSPH10,RIOK1,NUP153,GTF3C4,DDX31,POLR1B,THOC2,NOL11,NFATC1,SH3BP5,GCH1,UTP3,NIP7,POLR3F,XPO4,E2F5,CCDC59,MBD2,THUMPD3,VHL,TIMM17A,CCNH,CLOCK,TPP2,SYNCRIP,LTV1,RAPGEF5,TTC5,NDUFB5,TGS1,ALKBH8,SLC40A1,RGS3,AEBP2,UQCRC2,TAF4B,KANSL1L,SHQ1,VPRBP,KLHL8,METTL14,CASK,UTP23,TATDN1,NFIB,POLR3A,CAMK2G,PPRC1,MPP7,TGOLN2,MBNL1,CHD1,NIFK,PPARGC1B,USP16,FGF18,SH3RF2,CPT2,APPL1,IGF2BP1,POLR3K,HELQ,FAM175A,C3orf17,RPP14,RCHY1,WDR43,RNF168,SPRY1,WDR82,AGGF1,NSA2,HNF4G,ZHX1,NSD1,DDX21,COPS2,NUDT21,ZNF146,CDC40,HR,PPIP5K1,DDX19A,UBE2V2,HOXB9,MINA,TRIAP1,ZNF318,RSL1D1,ENC1,SMN1,ZMAT3,HPSE,MOB1B,TRMT10C,ZHX3,NR1D2,TMEM70,SOX12,SUZ12,RRS1,ZFPM1,ZNF771,MED14,FIGN,XPOT,BRCC3,PBX1,NKRF,ZFP91,GTF2F2,KPNA5,TRIM33,FAM118B,MAK16,NUDT16,COPS8,TTC37,CNOT7,OPA1,TAP2,IPO7,SMN2,C5orf51,POU5F1B,CHUK,LTB4R2,PARG,GTF2I,DDX52,
GO:0005871	0.937318144120221	0.35768253968254	2.67769485903814	1	43	kinesin complex	0.999999980802475	ENSG00000170759	KIF5B
GO:0017053	0.941016734625878	0.434976103403572	4.42131011608624	2	71	transcriptional repressor complex	0.999999980802475	ENSG00000157500,ENSG00000179588	APPL1,ZFPM1
GO:0030119	0.94123543410655	0.349333333333333	2.73996683250415	1	44	AP-type membrane coat adaptor complex	0.999999980802475	ENSG00000053770	AP5M1
GO:0030017	0.941310503837352	0.525846074355903	7.34809286898839	4	118	sarcomere	0.999999980802475	ENSG00000029534,ENSG00000151150,ENSG00000157388,ENSG00000172062,ENSG00000205571	ANK1,ANK3,CACNA1D,SMN1,SMN2
GO:0042995	0.941752677593915	0.828253283723208	85.5616915422886	73	1374	cell projection	0.999999980802475	ENSG00000004399,ENSG00000007062,ENSG00000021488,ENSG00000023839,ENSG00000026508,ENSG00000028137,ENSG00000029534,ENSG00000040199,ENSG00000049130,ENSG00000050748,ENSG00000065534,ENSG00000074276,ENSG00000079335,ENSG00000084112,ENSG00000091140,ENSG00000091622,ENSG00000099204,ENSG00000103319,ENSG00000104635,ENSG00000105176,ENSG00000107104,ENSG00000107864,ENSG00000110911,ENSG00000111490,ENSG00000111731,ENSG00000111837,ENSG00000113966,ENSG00000115183,ENSG00000117054,ENSG00000118762,ENSG00000118965,ENSG00000119946,ENSG00000124333,ENSG00000130638,ENSG00000131979,ENSG00000132437,ENSG00000132855,ENSG00000133393,ENSG00000135315,ENSG00000136848,ENSG00000138079,ENSG00000138190,ENSG00000140474,ENSG00000145703,ENSG00000147044,ENSG00000147862,ENSG00000148660,ENSG00000151150,ENSG00000156172,ENSG00000158467,ENSG00000158985,ENSG00000159217,ENSG00000164066,ENSG00000164099,ENSG00000164292,ENSG00000166006,ENSG00000170759,ENSG00000171723,ENSG00000172062,ENSG00000174804,ENSG00000183044,ENSG00000186889,ENSG00000187094,ENSG00000188603,ENSG00000196455,ENSG00000197635,ENSG00000198689,ENSG00000198718,ENSG00000198836,ENSG00000203965,ENSG00000205302,ENSG00000205571,ENSG00000256061,ENSG00000261832,ENSG00000263001	PLXND1,PROM1,SLC7A9,ABCC2,CD44,TNFRSF1B,ANK1,PHLPP2,KITLG,MAPK9,MYLK,CDHR2,CDC14A,SSH1,DLD,PITPNM3,ABLIM1,EEF2K,SLC39A14,URI1,KANK1,CPEB3,SLC11A2,TBC1D30,C2CD5,MAK,ARL6,TANC1,ACADM,PKD2,WDR35,CNNM1,VAMP7,ATXN10,GCH1,DDC,ANGPTL3,FOPNL,CEP162,DAB2IP,SLC3A1,EXOC6,ULK3,IQGAP2,CASK,NFIB,CAMK2G,ANK3,C8orf37,AHCYL2,CDC42SE2,IGF2BP1,INTU,PRSS12,RHOBTB3,KCNC2,KIF5B,GPHN,SMN1,FZD4,ABAT,TMEM17,CCK,CLN3,PIK3R4,DPP4,SLC9A6,FAM179B,OPA1,EFCAB7,SNX2,SMN2,DYX1C1,,GTF2I
GO:0043292	0.943848383165408	0.550632786626715	8.78034825870647	5	141	contractile fiber	0.999999980802475	ENSG00000029534,ENSG00000133028,ENSG00000151150,ENSG00000157388,ENSG00000172062,ENSG00000205571	ANK1,SCO1,ANK3,CACNA1D,SMN1,SMN2
GO:0005886	0.944717934195376	0.86974383552385	183.577777777778	166	2948	plasma membrane	0.999999980802475	ENSG00000002726,ENSG00000004399,ENSG00000004864,ENSG00000007062,ENSG00000008282,ENSG00000021488,ENSG00000023228,ENSG00000023839,ENSG00000026508,ENSG00000027075,ENSG00000027697,ENSG00000028137,ENSG00000029534,ENSG00000040199,ENSG00000047597,ENSG00000049130,ENSG00000049283,ENSG00000050405,ENSG00000054179,ENSG00000054219,ENSG00000064651,ENSG00000065534,ENSG00000067113,ENSG00000072274,ENSG00000072415,ENSG00000074276,ENSG00000079112,ENSG00000084112,ENSG00000086548,ENSG00000088179,ENSG00000090863,ENSG00000091262,ENSG00000092068,ENSG00000099290,ENSG00000100170,ENSG00000100292,ENSG00000101557,ENSG00000102837,ENSG00000103423,ENSG00000104537,ENSG00000104635,ENSG00000107104,ENSG00000107864,ENSG00000110911,ENSG00000111490,ENSG00000111731,ENSG00000113966,ENSG00000114805,ENSG00000114859,ENSG00000115183,ENSG00000115271,ENSG00000115290,ENSG00000115365,ENSG00000115525,ENSG00000117228,ENSG00000118762,ENSG00000118777,ENSG00000119138,ENSG00000119946,ENSG00000120306,ENSG00000123213,ENSG00000123643,ENSG00000124333,ENSG00000124406,ENSG00000125166,ENSG00000126858,ENSG00000129048,ENSG00000130638,ENSG00000133460,ENSG00000133657,ENSG00000135324,ENSG00000135503,ENSG00000136040,ENSG00000136141,ENSG00000136848,ENSG00000136868,ENSG00000136869,ENSG00000137860,ENSG00000138079,ENSG00000138190,ENSG00000138193,ENSG00000138449,ENSG00000138835,ENSG00000139679,ENSG00000140030,ENSG00000140323,ENSG00000141542,ENSG00000145703,ENSG00000145907,ENSG00000146409,ENSG00000146828,ENSG00000147044,ENSG00000147475,ENSG00000147676,ENSG00000148357,ENSG00000148660,ENSG00000148842,ENSG00000149150,ENSG00000150054,ENSG00000150594,ENSG00000151150,ENSG00000151320,ENSG00000152291,ENSG00000153179,ENSG00000155629,ENSG00000156049,ENSG00000156172,ENSG00000157388,ENSG00000158092,ENSG00000158985,ENSG00000160223,ENSG00000162852,ENSG00000164056,ENSG00000164099,ENSG00000164116,ENSG00000164292,ENSG00000164300,ENSG00000164342,ENSG00000165269,ENSG00000166006,ENSG00000166068,ENSG00000166589,ENSG00000166896,ENSG00000167617,ENSG00000167656,ENSG00000168781,ENSG00000168807,ENSG00000168952,ENSG00000169851,ENSG00000170412,ENSG00000170482,ENSG00000171723,ENSG00000172667,ENSG00000173214,ENSG00000174013,ENSG00000174136,ENSG00000174804,ENSG00000176273,ENSG00000180251,ENSG00000184012,ENSG00000184292,ENSG00000184956,ENSG00000186867,ENSG00000186889,ENSG00000187091,ENSG00000188211,ENSG00000188372,ENSG00000188603,ENSG00000196917,ENSG00000196975,ENSG00000197147,ENSG00000197635,ENSG00000198015,ENSG00000198689,ENSG00000203965,ENSG00000205213,ENSG00000213341,ENSG00000213853,ENSG00000213906,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000256061,ENSG00000257335,ENSG00000259823,ENSG00000261832,ENSG00000274211,ENSG00000277117	AOC1,PLXND1,SLC25A13,PROM1,SYPL1,SLC7A9,NDUFS1,ABCC2,CD44,PRKCH,IFNGR1,TNFRSF1B,ANK1,PHLPP2,XK,KITLG,EPN3,LIMA1,ENTPD2,LY75,SLC12A2,MYLK,PPAP2A,TFRC,MPP5,CDHR2,CDH17,SSH1,CEACAM6,PTPN4,GLG1,ABCC6,SLC7A8,FAM21A,SLC5A1,HMOX1,USP14,OLFM4,DNAJA3,ANXA13,SLC39A14,KANK1,CPEB3,SLC11A2,TBC1D30,C2CD5,ARL6,PLCH1,CLCN2,TANC1,GCA,GRB14,LANCL1,ST3GAL5,GBP1,PKD2,ABCG2,KLF9,CNNM1,CYSTM1,NLN,SLC36A1,VAMP7,ATP8A1,GOT2,RHOT1,ACKR4,ATXN10,SLC2A11,ATP13A3,MRAP2,ACVR1B,PLXNC1,LRCH1,DAB2IP,SLC31A1,TLR4,SLC28A2,SLC3A1,EXOC6,PLCE1,SLC40A1,RGS3,LPAR6,GPR65,DISP2,RAB40B,IQGAP2,G3BP1,SLC18B1,SLC12A9,CASK,ERLIN2,MAL2,HMCN2,CAMK2G,CNNM2,SLC43A1,MPP7,ADRA2A,ANK3,AKAP6,TGOLN2,RASSF3,PIK3AP1,GNA14,C8orf37,CACNA1D,NCK1,CDC42SE2,ICOSLG,CNST,SPRY1,PRSS12,GUCY1A3,RHOBTB3,SERINC5,TLR3,AQP7,KCNC2,SPRED1,CDH16,XRCC6BP1,CDC42EP5,LY6D,PPIP5K1,SNTB2,STXBP6,PCDH7,GPRC5C,SLC23A1,GPHN,ZMAT3,KIAA1919,FBXO45,RGMB,FZD4,SLC35G1,SLC9A4,TMPRSS2,TACSTD2,MUC6,QRFPR,TMEM17,PLCD1,NCR3LG1,ZP3,CLN3,HCAR1,ANXA4,LRRC8B,DPP4,MRPL42,SLC9A6,EFCAB7,LGR4,CHUK,EMP2,LTB4R2,UGT1A1,PALM2,LYN,DYX1C1,MGAM,LYPD8,,SOCS7,ICOSLG
GO:0097223	0.945942353672263	0.478510069404938	6.04038142620232	3	97	sperm part	0.999999980802475	ENSG00000049860,ENSG00000091140,ENSG00000144837	HEXB,DLD,PLA1A
GO:0031234	0.946961545079596	0.422648037759266	4.54585406301824	2	73	extrinsic component of cytoplasmic side of plasma membrane	0.999999980802475	ENSG00000156049,ENSG00000254087	GNA14,LYN
GO:0012507	0.948351742335844	0.333748148148148	2.86451077943615	1	46	ER to Golgi transport vesicle membrane	0.999999980802475	ENSG00000120341	SEC16B
GO:0030425	0.94881761721278	0.685651731957151	22.6669983416252	16	364	dendrite	0.999999980802475	ENSG00000103319,ENSG00000105176,ENSG00000107864,ENSG00000115183,ENSG00000119946,ENSG00000130638,ENSG00000136848,ENSG00000151150,ENSG00000159217,ENSG00000164099,ENSG00000166006,ENSG00000171723,ENSG00000174804,ENSG00000187094,ENSG00000198689,ENSG00000198836	EEF2K,URI1,CPEB3,TANC1,CNNM1,ATXN10,DAB2IP,ANK3,IGF2BP1,PRSS12,KCNC2,GPHN,FZD4,CCK,SLC9A6,OPA1
GO:0097447	0.94881761721278	0.685651731957151	22.6669983416252	16	364	dendritic tree	0.999999980802475	ENSG00000103319,ENSG00000105176,ENSG00000107864,ENSG00000115183,ENSG00000119946,ENSG00000130638,ENSG00000136848,ENSG00000151150,ENSG00000159217,ENSG00000164099,ENSG00000166006,ENSG00000171723,ENSG00000174804,ENSG00000187094,ENSG00000198689,ENSG00000198836	EEF2K,URI1,CPEB3,TANC1,CNNM1,ATXN10,DAB2IP,ANK3,IGF2BP1,PRSS12,KCNC2,GPHN,FZD4,CCK,SLC9A6,OPA1
